154,2,-0.21668810459073654,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,0.21172146868730932,0.849264535698871,-0.23995942710974139,0.4579888181786621
155,2,-0.07222936819691218,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,0.1805226030466422,0.7219152156864697,-0.1635833695414203,1.1230260587675844
156,2,0.07222936819691218,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,0.16563223535450547,0.5618232387514487,-0.07205578638262256,1.3819336867831191
157,2,0.21668810459073654,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,-0.34631278720371694,0.4625390532441501,-0.23995942710974139,1.3260908650542784
158,2,0.3611468409845609,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,-0.45479975181785554,0.46329349234374967,-0.2894337963847672,0.9605742137382294
159,2,0.5056055773783853,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,-0.10948503438592402,0.5972818764326268,-0.3228289956454096,0.35645641503531517
160,2,0.6500643137722096,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,0.7520290963734114,0.9474925064667301,-0.4186855861157721,-0.39640635427260235
161,3,0.794523050166034,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,2.9550944496814404,1.7405588879657594,-0.4298173192026529,-0.6537909962409868
162,2,0.9389817865598583,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,1.249792816367694,1.946520762156432,-0.45053471133656997,-0.6537909962409868
163,2,1.0834405229536828,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,0.4322407235565718,1.7102304361618583,-0.453936074224228,-0.6537909962409868
164,2,1.227899259347507,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,-0.055596084642953375,1.30343687365779,-0.5327858502563003,-0.6537909962409868
165,2,1.3723579957413314,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,-0.1704646354108646,0.8761225676446143,-0.6808997432734089,-0.6537909962409868
166,2,1.5168167321351558,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,-0.7043906769431937,0.3892075727630755,-0.7071830019507663,-0.6537909962409868
167,2,1.6612754685289801,1.5021893244419386,-1.3342551590404808,-1.4254584144613016,-1.0406833176703425,-0.4888348779713106,-0.05289373960225098,-0.7139857277260824,-0.6537909962409868
168,1,-1.6612754685289801,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.4342368631001431,-0.1671158192816203,-0.7279003940846833,-0.6537909962409868
169,1,-1.5168167321351558,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.3264589636142013,-0.13829624567691814,-0.8157173995478542,-0.6537909962409868
170,1,-1.3723579957413314,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.6370294897644805,-0.2528201009961273,-0.910337130786341,-0.6537909962409868
171,1,-1.227899259347507,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.7689156036091195,-0.2845065431793077,-0.9721800923801233,-0.6537909962409868
172,1,-1.0834405229536828,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.7689156036091195,-0.4021990427168349,-1.1128728300059778,-0.6537909962409868
173,1,-0.9389817865598583,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.8192592277111054,-0.42679375736377967,-1.161110340049128,-0.6537909962409868
174,1,-0.794523050166034,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.6427020107900562,-0.2958231296733007,-1.1945055393097705,-0.6537909962409868
175,1,-0.6500643137722096,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-1.1284116236049904,-0.09981985159734194,-1.2424338345449517,-0.6537909962409868
176,1,-0.5056055773783853,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.8454946374543936,0.0350738594110546,-1.2529471380158947,-0.5619041713962578
177,2,-0.3611468409845609,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.17259183079545565,0.5444711394606595,-1.252019493591988,-0.2948739511292554
178,2,-0.21668810459073654,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.13146605336003067,0.884572285560129,-1.255730071287615,-0.019213476595068488
179,2,-0.07222936819691218,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,0.36204327586507024,1.0312352465222783,-1.300566218443107,0.2193876707917968
180,2,0.07222936819691218,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,0.2145577292000977,1.1231259288535014,-1.2659341599505889,0.2600006320491356
181,2,0.21668810459073654,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.21442667335907795,1.1210134993746228,-1.237486397617449,0.24477077157763355
182,2,0.3611468409845609,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.32220457284501924,1.0534157560505046,-1.2303744570341641,0.09247216686261314
183,2,0.5056055773783853,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.2555524507945029,1.1081880346814308,-1.1722420731360088,-0.17811168751440642
184,3,0.6500643137722096,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,0.6974310815022434,1.3918571361308552,-1.0974120896075323,-0.49184681322734847
185,3,0.794523050166034,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,3.1217247548077323,2.0394676592270944,-0.9898053364343512,-0.6537909962409868
186,3,0.9389817865598583,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,1.1739228476506172,2.1708909503773333,-1.064326105154859,-0.6537909962409868
187,3,1.0834405229536828,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,0.5598724466320287,1.9373166051413178,-1.0785499863214287,-0.6537909962409868
188,3,1.227899259347507,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,0.28900956766078084,1.5839373308888964,-1.0961752303756567,-0.6537909962409868
189,2,1.3723579957413314,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.6923365697638453,1.0924957014097605,-1.1419390219550556,-0.6537909962409868
190,2,1.5168167321351558,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-1.0830314554003833,0.5023734377030055,-1.164820917744755,-0.6537909962409868
191,2,1.6612754685289801,-1.4950733162730996,-1.2208939340303244,-1.4254584144613016,-1.0406833176703425,-0.7901875574550288,-0.056062383820569016,-1.168840710248351,-0.6537909962409868
192,1,-1.6612754685289801,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.5923583866880703,-0.15851521354618564,-1.2040911983568068,-0.6537909962409868
193,1,-1.5168167321351558,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.6476654666874351,-0.02573393201666778,-1.188630457958361,-0.6537909962409868
194,1,-1.3723579957413314,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.9525634718121381,-0.10872223297261643,-1.1883212431503922,-0.6537909962409868
195,1,-1.227899259347507,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-1.2000272015528857,-0.12064237074628907,-1.1589458363933456,-0.6537909962409868
196,1,-1.0834405229536828,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-1.270933714372584,-0.2232460882918256,-1.0958660155676878,-0.6537909962409868
197,1,-0.9389817865598583,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.9483090810429565,-0.07054761453288005,-1.098648948839408,-0.6537909962409868
198,1,-0.794523050166034,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.2200991943846537,0.5215361908328336,-1.015470165495771,-0.6537909962409868
199,3,-0.6500643137722096,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.3214955077168224,1.6791475452583575,-0.878797220373512,-0.6527756722095533
200,3,-0.5056055773783853,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,0.3804789691981917,2.0470120502230897,-0.7161502313818647,-0.4471725558442758
201,3,-0.3611468409845609,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,0.30389993535291754,2.1331689953973565,-0.5222725467853574,0.051859205605274364
202,3,-0.21668810459073654,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,0.03303705638166963,2.1186837646850454,-0.2711901227146014,0.3716862755068172
203,3,-0.07222936819691218,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.05134169387377131,2.0441451816446117,-0.021035343067752194,0.7118198260370294
204,3,0.07222936819691218,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.2810787954095943,2.0009912651475186,0.18088192653594687,0.4478355778643274
205,3,0.21668810459073654,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.5235790692529629,1.9753403357611343,0.25973170256801925,0.20923443047746212
206,3,0.3611468409845609,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.6710646159179354,2.0280001849131817,0.44711587619717946,-0.18014233557727338
207,3,0.5056055773783853,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.5235790692529629,2.0818671366245884,0.5902823322867854,-0.43549632948279093
208,3,0.6500643137722096,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,0.9789299373964465,2.3419977381665076,0.685829707949179,-0.5943945404021289
209,3,0.794523050166034,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,2.2304298886641227,2.6615781407568697,0.7303566402967022,-0.6537909962409868
210,3,0.9389817865598583,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,1.1320880050869948,2.654335525400714,0.8002391868976761,-0.6537909962409868
211,3,1.0834405229536828,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,0.6314880245799239,2.452900285807639,0.8608452892595828,-0.6537909962409868
212,3,1.227899259347507,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,0.10890702509874693,1.9818285120176902,0.8614637188755205,-0.6537909962409868
213,3,1.3723579957413314,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.7405529984812402,1.4421027801641841,0.7708637801406296,-0.6537909962409868
214,2,1.5168167321351558,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-1.5637776123179383,0.6475275204659557,0.661710952927604,-0.6537909962409868
215,2,1.6612754685289801,-0.9955295428205932,-1.1075327090201679,-1.4254584144613016,-1.0406833176703425,-0.6398657502772683,0.035979186330574044,0.5278209410770653,-0.6537909962409868
216,1,-1.6612754685289801,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.5930674518162672,-0.025884819836587688,0.40537187712137646,-0.6537909962409868
217,1,-1.5168167321351558,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.7086450677123757,-0.05183752486281163,0.31971937531398803,-0.6537909962409868
218,1,-1.3723579957413314,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.773169994378301,-0.18899455317000677,0.2393235252420711,-0.6537909962409868
219,1,-1.227899259347507,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-1.0199246589908517,-0.23275202094677971,0.12089425378997808,-0.6537909962409868
220,1,-1.0834405229536828,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-1.2212991553987949,-0.3631190973575791,0.003701841569760707,-0.6537909962409868
221,1,-0.9389817865598583,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.8462037025825905,-0.33128176735447873,-0.11472742988233231,-0.6537909962409868
222,1,-0.794523050166034,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.34205839643453484,0.3149707653624814,-0.21336695362441502,-0.6537909962409868
223,3,-0.6500643137722096,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.4328187328437489,1.6516859620329345,-0.4743442515501761,-0.6537909962409868
224,3,-0.5056055773783853,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.10097625284756039,1.9904291177531248,-0.7297556829324968,-0.49692343338451583
225,2,-0.3611468409845609,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.12721166259084862,2.0848848930229864,-0.9022975457791493,0.08739554670544579
226,2,-0.21668810459073654,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.21797199900006264,1.9745858966615346,-1.0559773053396981,0.7219730663513642
227,2,-0.07222936819691218,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,0.009637907151169276,1.7607778558350269,-1.1697683546722575,1.1636390200249234
228,2,0.07222936819691218,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.34985811284470164,1.7366358046478418,-1.276138248613563,1.1940987409679273
229,2,0.21668810459073654,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,0.0358733168944575,1.6424818050178203,-1.3021122924829516,1.0519533765672417
230,3,0.3611468409845609,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,0.25355631125093164,1.6482155421747766,-1.2990201444032625,0.5138316399075029
231,3,0.5056055773783853,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,0.3109905866348875,1.7032895964455426,-1.286960766892475,0.0772423063911111
232,3,0.6500643137722096,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,1.685158805080642,1.9827338389372098,-1.2510918491680814,-0.3755922116282162
233,3,0.794523050166034,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,2.7140123060944665,2.491527567707135,-1.1802816581432005,-0.6537909962409868
234,3,0.9389817865598583,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,1.6780681537986728,2.769462931999603,-1.2155321462516564,-0.6537909962409868
235,3,1.0834405229536828,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,0.2968092840709476,2.5583708719316536,-1.132971792523957,-0.6537909962409868
236,3,1.227899259347507,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,0.5293826461195584,2.2493526167356848,-0.9947527733618539,-0.6537909962409868
237,2,1.3723579957413314,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.27398814412762434,1.6109462506545598,-0.9217780786811908,-0.6537909962409868
238,2,1.5168167321351558,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.7171538492507393,0.989741096044304,-0.9545548483258953,-0.6537909962409868
239,2,1.6612754685289801,-0.4959857693680869,-0.9941714840100114,-1.4254584144613016,-1.0406833176703425,-0.41580116976702114,0.24254461180092624,-1.036187557629688,-0.6537909962409868
240,1,-1.6612754685289801,0.0035580040844194745,-0.880810258999855,-1.4254584144613016,-1.0406833176703425,-0.07190458259148429,0.06540231121495584,-1.0655629643867346,-0.6537909962409868
241,1,-1.5168167321351558,0.0035580040844194745,-0.880810258999855,-1.4254584144613016,-1.0406833176703425,-0.41721930002341534,0.112026647570207,-1.1008134524951905,-0.6537909962409868
242,1,-1.3723579957413314,0.0035580040844194745,-0.880810258999855,-1.4254584144613016,-1.0406833176703425,-0.6356113595080862,0.0018785390286751372,-1.1308072888681748,-0.6537909962409868
243,1,-1.227899259347507,0.0035580040844194745,-0.880810258999855,-1.4254584144613016,-1.0406833176703425,-0.7809697107884683,-0.028299024955306194,-1.0661813940026723,-0.6537909962409868
